Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
0,N/A,2182,0,2026-01-05T21:05:12.483196,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483239,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483246,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483253,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483258,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483262,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483268,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483273,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483278,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483283,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483288,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483293,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483298,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483302,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483307,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483311,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483316,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483320,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483325,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483329,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483334,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483347,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483363,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483415,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483432,ignorado
0,N/A,2182,0,2026-01-05T21:05:12.483444,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764751,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764773,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764783,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764810,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764856,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764861,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764866,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764916,ignorado
0,N/A,2173,0,2026-01-05T21:05:12.764936,ignorado
0,0001832-18.2016.8.16.0089,2192,0,2026-01-05T21:05:18.165238,ignorado
0,0016462-51.2015.8.16.0045,2192,0,2026-01-05T21:05:18.165274,ignorado
0,0038574-86.2015.8.16.0021,2192,0,2026-01-05T21:05:18.165281,ignorado
0,0003663-44.2015.8.16.0184,2192,0,2026-01-05T21:05:18.165286,ignorado
0,0017310-15.2015.8.16.0182,2192,0,2026-01-05T21:05:18.165290,ignorado
0,0000464-28.2016.8.16.0071,2192,0,2026-01-05T21:05:18.165294,ignorado
0,0006766-35.2016.8.16.0019,2192,0,2026-01-05T21:05:18.165298,ignorado
0,0000726-52.2017.8.16.0132,2192,0,2026-01-05T21:05:18.165301,ignorado
0,0001636-52.2014.8.16.0175,2192,0,2026-01-05T21:05:18.165305,ignorado
0,0071749-58.2016.8.16.0014,2192,0,2026-01-05T21:05:18.165309,ignorado
0,0069484-83.2016.8.16.0014,2192,0,2026-01-05T21:05:18.165312,ignorado
0,0007034-10.2015.8.16.0089,2192,0,2026-01-05T21:05:18.165316,ignorado
0,0008776-72.2016.8.16.0174,2192,0,2026-01-05T21:05:18.165319,ignorado
0,0028317-67.2016.8.16.0182,2192,0,2026-01-05T21:05:18.165322,ignorado
0,0001277-54.2016.8.16.0136,2192,0,2026-01-05T21:05:18.165326,ignorado
0,0075615-11.2015.8.16.0014,2192,0,2026-01-05T21:05:18.165329,ignorado
0,0000953-67.2016.8.16.0135,2192,0,2026-01-05T21:05:18.165333,ignorado
0,0001553-38.2016.8.16.0184,2192,0,2026-01-05T21:05:18.165336,ignorado
0,0004632-38.2016.8.16.0018,2192,0,2026-01-05T21:05:18.165340,ignorado
0,0000531-16.2015.8.16.0107,2192,0,2026-01-05T21:05:18.165344,ignorado
0,0043691-26.2016.8.16.0182,2192,0,2026-01-05T21:05:18.165348,ignorado
0,0042966-37.2016.8.16.0182,2192,0,2026-01-05T21:05:18.165352,ignorado
0,0005170-02.2016.8.16.0153,2192,0,2026-01-05T21:05:18.165355,ignorado
0,0005251-43.2016.8.16.0090,2192,0,2026-01-05T21:05:18.165359,ignorado
0,0010353-59.2016.8.16.0021,2192,0,2026-01-05T21:05:18.165362,ignorado
0,0003382-26.2016.8.16.0064,2192,0,2026-01-05T21:05:18.165366,ignorado
0,0000795-22.2016.8.16.0067,2192,0,2026-01-05T21:05:18.165369,ignorado
0,0001620-17.2016.8.16.0147,2192,0,2026-01-05T21:05:18.165372,ignorado
0,0010616-55.2016.8.16.0130,2192,0,2026-01-05T21:05:18.165376,ignorado
0,0000326-40.2015.8.16.0057,2192,0,2026-01-05T21:05:18.165379,ignorado
0,0016016-61.2017.8.16.0018,2192,0,2026-01-05T21:05:18.165382,ignorado
0,0001329-72.2017.8.16.0182,2192,0,2026-01-05T21:05:18.165386,ignorado
0,0000671-70.2016.8.16.0089,2192,0,2026-01-05T21:05:18.165389,ignorado
0,0001765-17.2017.8.16.0025,2192,0,2026-01-05T21:05:18.165393,ignorado
0,0002146-58.2016.8.16.0187,2192,0,2026-01-05T21:05:18.165396,ignorado
0,0002218-28.2016.8.16.0128,2192,0,2026-01-05T21:05:18.165400,ignorado
0,0002127-35.2016.8.16.0128,2192,0,2026-01-05T21:05:18.165403,ignorado
0,0001563-78.2017.8.16.0174,2192,0,2026-01-05T21:05:18.165406,ignorado
0,0045972-52.2016.8.16.0182,2192,0,2026-01-05T21:05:18.165409,ignorado
0,0000104-29.2017.8.16.0178,2192,0,2026-01-05T21:05:18.165413,ignorado
0,0003801-94.2017.8.16.0069,2192,0,2026-01-05T21:05:18.165417,ignorado
0,0001308-59.2016.8.16.0141,2192,0,2026-01-05T21:05:18.165420,ignorado
0,0005347-06.2016.8.16.0075,2192,0,2026-01-05T21:05:18.165423,ignorado
0,0001972-38.2016.8.16.0029,2192,0,2026-01-05T21:05:18.165427,ignorado
0,0002743-56.2017.8.16.0069,2192,0,2026-01-05T21:05:18.165430,ignorado
0,0040979-70.2016.8.16.0018,2192,0,2026-01-05T21:05:18.165434,ignorado
0,0036583-50.2016.8.16.0018,2192,0,2026-01-05T21:05:18.165438,ignorado
0,0003845-88.2016.8.16.0024,2192,0,2026-01-05T21:05:18.165441,ignorado
0,0010109-06.2016.8.16.0030,2192,0,2026-01-05T21:05:18.165445,ignorado
0,0005508-87.2016.8.16.0116,2192,0,2026-01-05T21:05:18.165448,ignorado
0,0013383-30.2016.8.16.0045,2193,0,2026-01-05T21:05:20.403326,ignorado
0,0004377-97.2016.8.16.0174,2193,0,2026-01-05T21:05:20.403362,ignorado
0,0010160-17.2016.8.16.0030,2193,0,2026-01-05T21:05:20.403370,ignorado
0,0008010-17.2015.8.16.0089,2193,0,2026-01-05T21:05:20.403375,ignorado
0,0000036-48.2016.8.16.0038,2193,0,2026-01-05T21:05:20.403380,ignorado
0,0001554-58.2016.8.16.0043,2193,0,2026-01-05T21:05:20.403385,ignorado
0,0069895-29.2016.8.16.0014,2193,0,2026-01-05T21:05:20.403389,ignorado
0,0004348-17.2016.8.16.0184,2193,0,2026-01-05T21:05:20.403394,ignorado
0,0002011-26.2016.8.16.0129,2193,0,2026-01-05T21:05:20.403398,ignorado
0,0001893-53.2017.8.16.0052,2193,0,2026-01-05T21:05:20.403444,ignorado
0,0002701-65.2015.8.16.0137,2193,0,2026-01-05T21:05:20.403448,ignorado
0,0044873-54.2016.8.16.0018,2193,0,2026-01-05T21:05:20.403452,ignorado
0,0002110-44.2016.8.16.0113,2193,0,2026-01-05T21:05:20.403456,ignorado
0,0030560-81.2016.8.16.0182,2193,0,2026-01-05T21:05:20.403460,ignorado
0,0004660-03.2016.8.16.0116,2193,0,2026-01-05T21:05:20.403465,ignorado
0,0077555-74.2016.8.16.0014,2193,0,2026-01-05T21:05:20.403469,ignorado
0,0000546-66.2015.8.16.0080,2193,0,2026-01-05T21:05:20.403473,ignorado
0,0002279-64.2016.8.16.0102,2193,0,2026-01-05T21:05:20.403477,ignorado
0,0004891-89.2017.8.16.0182,2193,0,2026-01-05T21:05:20.403481,ignorado
0,0036353-08.2016.8.16.0018,2193,0,2026-01-05T21:05:20.403485,ignorado
0,0013330-49.2016.8.16.0045,2193,0,2026-01-05T21:05:20.403489,ignorado
0,0038893-29.2016.8.16.0018,2193,0,2026-01-05T21:05:20.403493,ignorado
0,0004528-81.2014.8.16.0029,2193,0,2026-01-05T21:05:20.403497,ignorado
0,0000571-18.2017.8.16.0110,2193,0,2026-01-05T21:05:20.403501,ignorado
0,0005954-69.2016.8.16.0026,2193,0,2026-01-05T21:05:20.403505,ignorado
0,0005116-77.2017.8.16.0031,2193,0,2026-01-05T21:05:20.403536,ignorado
0,0001122-55.2016.8.16.0167,2193,0,2026-01-05T21:05:20.403545,ignorado
0,0007398-16.2016.8.16.0131,2193,0,2026-01-05T21:05:20.403552,ignorado
0,0005451-69.2016.8.16.0116,2193,0,2026-01-05T21:05:20.403556,ignorado
0,0008141-36.2016.8.16.0160,2193,0,2026-01-05T21:05:20.403560,ignorado
0,0005655-74.2016.8.16.0129,2193,0,2026-01-05T21:05:20.403564,ignorado
0,0002109-34.2016.8.16.0186,2193,0,2026-01-05T21:05:20.403567,ignorado
0,0002378-15.2016.8.16.9000,2193,0,2026-01-05T21:05:20.403571,ignorado
0,0047337-44.2016.8.16.0182,2193,0,2026-01-05T21:05:20.403574,ignorado
0,0066879-67.2016.8.16.0014,2193,0,2026-01-05T21:05:20.403578,ignorado
0,0066877-97.2016.8.16.0014,2193,0,2026-01-05T21:05:20.403582,ignorado
0,0002755-81.2016.8.16.0109,2193,0,2026-01-05T21:05:20.403585,ignorado
0,0000362-54.2017.8.16.9000,2193,0,2026-01-05T21:05:20.403589,ignorado
0,0001464-14.2017.8.16.9000,2193,0,2026-01-05T21:05:20.403592,ignorado
0,0002371-82.2014.8.16.0079,2193,0,2026-01-05T21:05:20.403596,ignorado
0,0015942-53.2016.8.16.0014,2193,0,2026-01-05T21:05:20.403600,ignorado
0,0004506-85.2016.8.16.0018,2193,0,2026-01-05T21:05:20.403603,ignorado
0,N/A,2191,0,2026-01-05T21:05:20.458690,ignorado
0,N/A,2191,0,2026-01-05T21:05:20.458727,ignorado
0,N/A,2191,0,2026-01-05T21:05:20.458735,ignorado
0,0016118-76.2017.8.16.0182,2191,0,2026-01-05T21:05:20.458764,ignorado
0,0002140-34.2016.8.16.0128,2191,0,2026-01-05T21:05:20.458769,ignorado
0,0002113-51.2016.8.16.0128,2191,0,2026-01-05T21:05:20.458776,ignorado
0,0011544-67.2015.8.16.0024,2191,0,2026-01-05T21:05:20.458783,ignorado
0,0011507-71.2014.8.16.0025,2191,0,2026-01-05T21:05:20.458788,ignorado
0,0004742-20.2015.8.16.0035,2191,0,2026-01-05T21:05:20.458794,ignorado
0,0005384-19.2016.8.16.0112,2191,0,2026-01-05T21:05:20.458798,ignorado
0,0014228-69.2014.8.16.0130,2191,0,2026-01-05T21:05:20.458803,ignorado
0,0025886-60.2016.8.16.0182,2191,0,2026-01-05T21:05:20.458808,ignorado
0,0013964-85.2017.8.16.0182,2191,0,2026-01-05T21:05:20.458812,ignorado
0,0001320-29.2012.8.16.0104,2191,0,2026-01-05T21:05:20.458818,ignorado
0,0013802-24.2014.8.16.0044,2191,0,2026-01-05T21:05:20.458823,ignorado
0,0011297-56.2015.8.16.0131,2191,0,2026-01-05T21:05:20.458828,ignorado
0,0015880-57.2017.8.16.0182,2191,0,2026-01-05T21:05:20.458833,ignorado
0,0034127-28.2015.8.16.0030,2191,0,2026-01-05T21:05:20.458838,ignorado
0,0014527-39.2016.8.16.0045,2191,0,2026-01-05T21:05:20.458843,ignorado
0,0010072-31.2016.8.16.0045,2191,0,2026-01-05T21:05:20.458847,ignorado
0,0002714-65.2015.8.16.0072,2191,0,2026-01-05T21:05:20.458852,ignorado
0,0022632-35.2015.8.16.0014,2191,0,2026-01-05T21:05:20.458856,ignorado
0,0015624-85.2015.8.16.0182,2191,0,2026-01-05T21:05:20.458860,ignorado
0,0018342-84.2017.8.16.0182,2191,0,2026-01-05T21:05:20.458865,ignorado
0,0008501-67.2016.8.16.0031,2191,0,2026-01-05T21:05:20.458870,ignorado
0,0019434-87.2016.8.16.0035,2191,0,2026-01-05T21:05:20.458874,ignorado
0,0079426-42.2016.8.16.0014,2191,0,2026-01-05T21:05:20.458879,ignorado
0,0037170-02.2015.8.16.0182,2191,0,2026-01-05T21:05:20.458883,ignorado
0,0002121-28.2016.8.16.0128,2191,0,2026-01-05T21:05:20.458888,ignorado
0,0002615-50.2015.8.16.0184,2191,0,2026-01-05T21:05:20.458892,ignorado
0,0001342-34.2013.8.16.0078,2191,0,2026-01-05T21:05:20.458897,ignorado
0,0008949-58.2016.8.16.0025,2191,0,2026-01-05T21:05:20.458901,ignorado
0,0045748-36.2016.8.16.0014,2191,0,2026-01-05T21:05:20.458906,ignorado
0,0000365-81.2017.8.16.0052,2191,0,2026-01-05T21:05:20.458910,ignorado
0,0033411-03.2016.8.16.0018,2191,0,2026-01-05T21:05:20.458915,ignorado
0,N/A,2184,0,2026-01-05T21:05:22.824277,ignorado
0,N/A,2184,0,2026-01-05T21:05:22.824283,ignorado
0,N/A,2184,0,2026-01-05T21:05:22.839622,ignorado
0,N/A,2184,0,2026-01-05T21:05:22.839647,ignorado
0,N/A,2184,0,2026-01-05T21:05:22.839661,ignorado
0,0004339-88.2016.8.16.0173,2194,0,2026-01-05T21:05:22.872522,ignorado
0,0066878-82.2016.8.16.0014,2194,0,2026-01-05T21:05:22.872574,ignorado
0,0008206-54.2017.8.16.0044,2194,0,2026-01-05T21:05:22.872583,ignorado
0,0000988-73.2017.8.16.9000,2194,0,2026-01-05T21:05:22.872589,ignorado
0,0010105-91.2015.8.16.0130,2194,0,2026-01-05T21:05:22.872595,ignorado
0,0002379-41.2016.8.16.0127,2194,0,2026-01-05T21:05:22.872600,ignorado
0,0001403-12.2016.8.16.0102,2194,0,2026-01-05T21:05:22.872605,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872630,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872655,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872663,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872670,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872678,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872685,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872692,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872699,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872705,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872713,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872720,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872727,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872734,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872740,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872746,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872752,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872758,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872766,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872773,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872780,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872786,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872793,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872799,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872806,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872813,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872819,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872826,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872832,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872839,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872845,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872851,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872857,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872862,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872868,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872875,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872881,ignorado
0,N/A,2194,0,2026-01-05T21:05:22.872887,ignorado
0,N/A,2183,0,2026-01-05T21:05:23.194740,ignorado
0,N/A,2183,0,2026-01-05T21:05:23.194776,ignorado
0,N/A,2183,0,2026-01-05T21:05:23.194832,ignorado
0,N/A,2183,0,2026-01-05T21:05:23.194900,ignorado
0,N/A,2183,0,2026-01-05T21:05:23.194908,ignorado
0,0000141-67.2017.8.16.0045,2187,0,2026-01-05T21:05:23.860202,ignorado
0,0013087-48.2017.8.16.0182,2187,0,2026-01-05T21:05:23.860243,ignorado
0,0003184-54.2015.8.16.0086,2187,0,2026-01-05T21:05:23.860252,ignorado
0,0024621-21.2016.8.16.0021,2187,0,2026-01-05T21:05:23.860257,ignorado
0,0050899-80.2016.8.16.0014,2187,0,2026-01-05T21:05:23.860262,ignorado
0,0021115-43.2016.8.16.0019,2187,0,2026-01-05T21:05:23.860266,ignorado
0,0034058-86.2016.8.16.0021,2187,0,2026-01-05T21:05:23.860271,ignorado
0,0009530-53.2017.8.16.0182,2187,0,2026-01-05T21:05:23.860276,ignorado
0,0001225-49.2016.8.16.0139,2187,0,2026-01-05T21:05:23.860282,ignorado
0,0003387-51.2016.8.16.0160,2187,0,2026-01-05T21:05:23.860287,ignorado
0,0080007-57.2016.8.16.0014,2187,0,2026-01-05T21:05:23.860292,ignorado
0,0026223-81.2015.8.16.0021,2187,0,2026-01-05T21:05:23.860296,ignorado
0,0000991-44.2016.8.16.0179,2187,0,2026-01-05T21:05:23.860300,ignorado
0,0000878-18.2016.8.16.0106,2187,0,2026-01-05T21:05:23.860304,ignorado
0,0007230-21.2017.8.16.0182,2187,0,2026-01-05T21:05:23.860309,ignorado
0,0009378-05.2017.8.16.0182,2187,0,2026-01-05T21:05:23.860313,ignorado
0,0031183-48.2016.8.16.0182,2187,0,2026-01-05T21:05:23.860318,ignorado
0,0030756-22.2016.8.16.0030,2187,0,2026-01-05T21:05:23.860399,duplicado
0,N/A,2185,0,2026-01-05T21:05:25.519662,ignorado
0,N/A,2185,0,2026-01-05T21:05:25.519692,ignorado
0,N/A,2185,0,2026-01-05T21:05:25.519744,ignorado
0,N/A,2185,0,2026-01-05T21:05:25.519798,ignorado
0,N/A,2185,0,2026-01-05T21:05:25.519836,ignorado
0,N/A,2185,0,2026-01-05T21:05:25.519840,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597774,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597795,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597800,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597815,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597825,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597839,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597848,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597852,ignorado
0,N/A,2186,0,2026-01-05T21:05:29.597920,ignorado
0,N/A,2190,0,2026-01-05T21:05:32.430463,ignorado
0,N/A,2190,0,2026-01-05T21:05:32.430471,ignorado
0,N/A,2190,0,2026-01-05T21:05:32.430488,ignorado
0,N/A,2190,0,2026-01-05T21:05:32.430595,ignorado
0,N/A,2190,0,2026-01-05T21:05:32.430670,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740788,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740837,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740849,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740858,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740867,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740875,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740883,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740892,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740901,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740909,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740916,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740924,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740932,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740985,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740991,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.740997,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741072,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741088,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741092,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741097,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741102,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741106,ignorado
0,N/A,2195,0,2026-01-05T21:05:33.741111,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.242937,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.242980,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.242990,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.242997,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243004,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243009,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243090,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243096,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243101,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243112,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243117,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243122,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243128,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243134,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243140,ignorado
0,N/A,2196,0,2026-01-05T21:05:34.243145,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291114,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291168,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291193,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291249,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291271,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291281,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291299,ignorado
0,N/A,2188,0,2026-01-05T21:05:34.291311,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100641,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100673,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100706,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100730,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100780,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100785,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100789,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100835,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100839,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100844,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100848,ignorado
0,N/A,2199,0,2026-01-05T21:05:35.100855,ignorado
0,N/A,2198,0,2026-01-05T21:05:39.559947,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851275,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851283,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851289,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851344,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851426,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851432,ignorado
0,N/A,2200,0,2026-01-05T21:05:42.851507,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166251,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166301,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166311,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166387,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166407,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166418,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166423,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166443,ignorado
0,N/A,2201,0,2026-01-05T21:05:43.166457,ignorado
0,N/A,2197,0,2026-01-05T21:05:44.293384,ignorado
0,N/A,2197,0,2026-01-05T21:05:44.293390,ignorado
708000,1695160-1,2152,66,2026-01-05T21:05:49.506293,ok
708001,1612396-5,2152,66,2026-01-05T21:05:49.506293,ok
708002,1628740-0,2152,66,2026-01-05T21:05:49.506293,ok
708003,1631370-3,2152,66,2026-01-05T21:05:49.506293,ok
708004,1704540-0,2152,66,2026-01-05T21:05:49.506293,ok
708005,1696853-5,2152,66,2026-01-05T21:05:49.506293,ok
708006,1691421-3,2152,66,2026-01-05T21:05:49.506293,ok
708007,1698241-3,2152,66,2026-01-05T21:05:49.506293,ok
708008,1671034-4,2152,66,2026-01-05T21:05:49.506293,ok
708009,1627764-6,2152,66,2026-01-05T21:05:49.506293,ok
708010,1669706-4,2152,66,2026-01-05T21:05:49.506293,ok
708011,1697058-4,2152,66,2026-01-05T21:05:49.506293,ok
708012,1680589-3,2152,66,2026-01-05T21:05:49.506293,ok
708013,1696909-2,2152,66,2026-01-05T21:05:49.506293,ok
708014,1712194-3,2152,66,2026-01-05T21:05:49.506293,ok
708015,1681031-6,2152,66,2026-01-05T21:05:49.506293,ok
708016,1687455-0,2152,66,2026-01-05T21:05:49.506293,ok
708017,1693021-1,2152,66,2026-01-05T21:05:49.506293,ok
708018,1692727-4,2152,66,2026-01-05T21:05:49.506293,ok
708019,1619180-5,2152,66,2026-01-05T21:05:49.506293,ok
708020,1631592-9,2152,66,2026-01-05T21:05:49.506293,ok
708021,1698242-0,2152,66,2026-01-05T21:05:49.506293,ok
708022,1704479-6,2152,66,2026-01-05T21:05:49.506293,ok
708023,0005840-26.2014.8.16.0148,2159,66,2026-01-05T21:05:49.506293,ok
708024,1624331-5,2159,66,2026-01-05T21:05:49.506293,ok
708025,1666401-2,2159,66,2026-01-05T21:05:49.506293,ok
708026,1653777-6,2159,66,2026-01-05T21:05:49.506293,ok
708027,1622910-8,2159,66,2026-01-05T21:05:49.506293,ok
708028,1698029-7,2159,66,2026-01-05T21:05:49.506293,ok
708029,1592297-9,2159,66,2026-01-05T21:05:49.506293,ok
708030,1615423-9,2159,66,2026-01-05T21:05:49.506293,ok
708031,1705065-6,2159,66,2026-01-05T21:05:49.506293,ok
708032,1678418-8,2159,66,2026-01-05T21:05:49.506293,ok
708033,1656248-2,2159,66,2026-01-05T21:05:49.506293,ok
708034,1645596-6,2159,66,2026-01-05T21:05:49.506293,ok
708035,1654510-5,2159,66,2026-01-05T21:05:49.506293,ok
708036,1656089-3,2159,66,2026-01-05T21:05:49.506293,ok
708037,1696862-4,2159,66,2026-01-05T21:05:49.506293,ok
708038,1676552-7,2159,66,2026-01-05T21:05:49.506293,ok
708039,1702482-5,2159,66,2026-01-05T21:05:49.506293,ok
708040,1580573-3,2159,66,2026-01-05T21:05:49.506293,ok
708041,1627481-2,2159,66,2026-01-05T21:05:49.506293,ok
708042,1645630-3,2159,66,2026-01-05T21:05:49.506293,ok
708043,1649490-5,2159,66,2026-01-05T21:05:49.506293,ok
708044,1652311-4,2159,66,2026-01-05T21:05:49.506293,ok
708045,1659772-5,2159,66,2026-01-05T21:05:49.506293,ok
