Id_processo,processo_25,pagina_extraida,chunk_inserida,timestamp,status
0,N/A,2468,0,2026-01-06T07:17:47.711937,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711944,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711951,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711958,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711965,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711972,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711979,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711986,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.711993,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712000,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712008,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712015,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712022,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712030,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712037,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712044,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712051,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712058,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712065,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712073,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712079,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712086,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712093,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712100,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712107,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712114,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712121,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712128,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712135,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712142,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712149,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712156,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712163,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712170,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712177,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712184,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712191,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712198,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712204,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712211,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712218,ignorado
0,N/A,2468,0,2026-01-06T07:17:47.712225,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722669,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722709,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722720,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722729,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722737,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722744,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722750,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722757,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722764,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722771,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722778,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722785,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722792,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722799,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722806,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722813,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722821,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722828,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722835,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722842,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722849,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722855,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722862,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722869,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722876,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722882,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722889,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722896,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722903,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722910,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722917,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722924,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722931,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722938,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722945,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722951,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722958,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722965,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722972,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722979,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722986,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722992,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.722999,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723006,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723012,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723018,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723025,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723033,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723039,ignorado
0,N/A,2469,0,2026-01-06T07:17:51.723046,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302239,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302278,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302289,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302297,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302304,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302311,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302319,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302326,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302334,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302342,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302350,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302357,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302364,ignorado
0,0038503-11.2019.8.16.0000,2473,0,2026-01-06T07:17:52.302371,duplicado
0,N/A,2473,0,2026-01-06T07:17:52.302378,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302385,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302393,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302401,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302409,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302416,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302422,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302430,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302437,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302444,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302451,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302459,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302465,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302479,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302486,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302493,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302500,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302506,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302514,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302521,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302528,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302536,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302543,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302550,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302557,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302564,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302571,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302578,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302585,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302592,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302599,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302606,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302613,ignorado
0,N/A,2473,0,2026-01-06T07:17:52.302625,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.473122,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.473156,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.473167,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.473175,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.473183,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501396,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501422,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501442,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501458,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501474,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501490,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501505,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501519,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501534,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501551,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501566,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501581,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501596,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501611,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501625,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501640,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501655,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501671,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501685,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501700,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501714,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501729,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501744,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501759,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501774,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501788,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501803,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501818,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501832,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501847,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501861,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501876,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501890,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501905,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501920,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501934,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501949,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501964,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501978,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.501993,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.502007,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.502022,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.502037,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.502052,ignorado
0,N/A,2472,0,2026-01-06T07:17:53.502066,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.765967,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766009,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766020,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766028,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766035,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766043,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766052,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766060,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766067,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766074,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766081,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766087,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766094,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766101,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766108,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766115,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766122,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766128,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766135,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766141,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766148,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766155,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766162,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766168,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766176,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766182,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766189,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766196,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766203,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766210,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766217,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766224,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766231,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766237,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766244,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766251,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766258,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766264,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766271,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766277,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766284,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766290,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766302,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766309,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766316,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766322,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766328,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766335,ignorado
0,N/A,2471,0,2026-01-06T07:17:54.766341,ignorado
0,N/A,2474,0,2026-01-06T07:17:56.728111,ignorado
1104999,1719662-4,2439,76,2026-01-06T07:17:56.787550,ok
1105000,1204027-2,2439,76,2026-01-06T07:17:56.787550,ok
1105001,1023379-9,2439,76,2026-01-06T07:17:56.787550,ok
1105002,1695473-3,2439,76,2026-01-06T07:17:56.787550,ok
1105003,0000213-57.2018.8.16.0162,2439,76,2026-01-06T07:17:56.787550,ok
1105004,0042251-43.2018.8.16.0014,2439,76,2026-01-06T07:17:56.787550,ok
1105005,0029127-90.2018.8.16.0014,2439,76,2026-01-06T07:17:56.787550,ok
1105006,0009266-92.2017.8.16.0131,2439,76,2026-01-06T07:17:56.787550,ok
1105007,0015947-92.2014.8.16.0031,2439,76,2026-01-06T07:17:56.787550,ok
1105008,0048430-35.2018.8.16.0000,2439,76,2026-01-06T07:17:56.787550,ok
1105009,0008667-59.2007.8.16.0017,2439,76,2026-01-06T07:17:56.787550,ok
1105010,0014322-43.2019.8.16.0000,2439,76,2026-01-06T07:17:56.787550,ok
1105011,0006721-51.2011.8.16.0069,2439,76,2026-01-06T07:17:56.787550,ok
1105012,0002900-37.2019.8.16.9000,2439,76,2026-01-06T07:17:56.787550,ok
1105013,0002925-50.2019.8.16.9000,2439,76,2026-01-06T07:17:56.787550,ok
1105014,0002933-27.2019.8.16.9000,2439,76,2026-01-06T07:17:56.787550,ok
1105015,0005892-78.2017.8.16.0160,2439,76,2026-01-06T07:17:56.787550,ok
1105016,0001843-54.2019.8.16.0182,2439,76,2026-01-06T07:17:56.787550,ok
1105017,0020595-11.2018.8.16.0182,2439,76,2026-01-06T07:17:56.787550,ok
1105018,0020614-22.2017.8.16.0030,2439,76,2026-01-06T07:17:56.787550,ok
1105019,0007996-67.2016.8.16.0131,2439,76,2026-01-06T07:17:56.787550,ok
1105020,0002588-11.2018.8.16.0104,2439,76,2026-01-06T07:17:56.787550,ok
1105021,0005132-68.2017.8.16.0148,2439,76,2026-01-06T07:17:56.787550,ok
1105022,0076084-52.2018.8.16.0014,2439,76,2026-01-06T07:17:56.787550,ok
1105023,0007069-25.2018.8.16.0069,2439,76,2026-01-06T07:17:56.787550,ok
1105024,0000732-97.2018.8.16.0108,2439,76,2026-01-06T07:17:56.787550,ok
1105025,0021959-25.2018.8.16.0018,2439,76,2026-01-06T07:17:56.787550,ok
1105026,0057499-49.2018.8.16.0014,2440,76,2026-01-06T07:17:56.787550,ok
1105027,0026126-76.2018.8.16.0021,2440,76,2026-01-06T07:17:56.787550,ok
1105028,0002038-37.2017.8.16.0173,2440,76,2026-01-06T07:17:56.787550,ok
1105029,0008820-06.2018.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105030,0002379-72.2018.8.16.0191,2440,76,2026-01-06T07:17:56.787550,ok
1105031,0002224-65.2018.8.16.0160,2440,76,2026-01-06T07:17:56.787550,ok
1105032,0005843-40.2018.8.16.0083,2440,76,2026-01-06T07:17:56.787550,ok
1105033,0012304-29.2018.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105034,0033790-07.2017.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105035,0024679-74.2018.8.16.0014,2440,76,2026-01-06T07:17:56.787550,ok
1105036,0000753-09.2017.8.16.0173,2440,76,2026-01-06T07:17:56.787550,ok
1105037,0005484-25.2017.8.16.0116,2440,76,2026-01-06T07:17:56.787550,ok
1105038,0002228-81.2017.8.16.0049,2440,76,2026-01-06T07:17:56.787550,ok
1105039,0004930-62.2007.8.16.0174,2440,76,2026-01-06T07:17:56.787550,ok
1105040,0001783-68.2018.8.16.0036,2440,76,2026-01-06T07:17:56.787550,ok
1105041,0004200-48.2018.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105042,0003247-18.2017.8.16.0116,2440,76,2026-01-06T07:17:56.787550,ok
1105043,0007986-61.2018.8.16.0031,2440,76,2026-01-06T07:17:56.787550,ok
1105044,0009816-15.2017.8.16.0058,2440,76,2026-01-06T07:17:56.787550,ok
1105045,0018311-37.2018.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105046,0000276-64.2018.8.16.0168,2440,76,2026-01-06T07:17:56.787550,ok
1105047,0055528-63.2017.8.16.0014,2440,76,2026-01-06T07:17:56.787550,ok
1105048,0001792-62.2017.8.16.0069,2440,76,2026-01-06T07:17:56.787550,ok
1105049,0019533-52.2018.8.16.0014,2440,76,2026-01-06T07:17:56.787550,ok
1105050,0000611-34.2019.8.16.9000,2440,76,2026-01-06T07:17:56.787550,ok
1105051,0004577-39.2018.8.16.9000,2440,76,2026-01-06T07:17:56.787550,ok
1105052,0031174-23.2017.8.16.0030,2440,76,2026-01-06T07:17:56.787550,ok
1105053,0029275-04.2018.8.16.0014,2440,76,2026-01-06T07:17:56.787550,ok
1105054,0005516-89.2018.8.16.0182,2440,76,2026-01-06T07:17:56.787550,ok
1105055,0000836-32.2018.8.16.0030,2440,76,2026-01-06T07:17:56.787550,ok
1105056,0020485-19.2018.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105057,0010703-68.2017.8.16.0035,2440,76,2026-01-06T07:17:56.787550,ok
1105058,0022323-50.2017.8.16.0044,2440,76,2026-01-06T07:17:56.787550,ok
1105059,0008521-41.2016.8.16.0069,2440,76,2026-01-06T07:17:56.787550,ok
1105060,0042832-92.2017.8.16.0014,2440,76,2026-01-06T07:17:56.787550,ok
1105061,0000189-72.2016.8.16.0041,2440,76,2026-01-06T07:17:56.787550,ok
1105062,0005023-63.2018.8.16.0069,2440,76,2026-01-06T07:17:56.787550,ok
1105063,0001970-19.2019.8.16.9000,2440,76,2026-01-06T07:17:56.787550,ok
1105064,0027770-94.2017.8.16.0019,2440,76,2026-01-06T07:17:56.787550,ok
1105065,0023696-54.2018.8.16.0021,2440,76,2026-01-06T07:17:56.787550,ok
1105066,0008196-15.2018.8.16.0031,2440,76,2026-01-06T07:17:56.787550,ok
1105067,0017234-90.2018.8.16.0018,2440,76,2026-01-06T07:17:56.787550,ok
1105068,0006342-71.2018.8.16.0035,2440,76,2026-01-06T07:17:56.787550,ok
1105069,0000914-08.2018.8.16.0036,2440,76,2026-01-06T07:17:56.787550,ok
1105070,0001143-30.2016.8.16.0038,2440,76,2026-01-06T07:17:56.787550,ok
1105071,0002659-97.2013.8.16.0165,2440,76,2026-01-06T07:17:56.787550,ok
1105072,0007524-57.2017.8.16.0058,2440,76,2026-01-06T07:17:56.787550,ok
1105073,0045751-39.2017.8.16.0019,2440,76,2026-01-06T07:17:56.787550,ok
1105074,0001358-26.2018.8.16.0041,2440,76,2026-01-06T07:17:56.787550,ok
1105075,0001105-84.2018.8.16.0058,2440,76,2026-01-06T07:17:56.787550,ok
1105076,0008113-17.2013.8.16.0017,2436,76,2026-01-06T07:17:56.787550,ok
1105077,0020039-29.2012.8.16.0017,2436,76,2026-01-06T07:17:56.787550,ok
1105078,0021904-94.2019.8.16.0000,2436,76,2026-01-06T07:17:56.787550,ok
1105079,0011288-40.2018.8.16.0018,2436,76,2026-01-06T07:17:56.787550,ok
1105080,0007899-55.2016.8.16.0038,2438,76,2026-01-06T07:17:56.787550,ok
1105081,0028042-11.2014.8.16.0014,2438,76,2026-01-06T07:17:56.787550,ok
1105082,0047562-57.2018.8.16.0000,2438,76,2026-01-06T07:17:56.787550,ok
1105083,0010179-50.2015.8.16.0194,2438,76,2026-01-06T07:17:56.787550,ok
1105084,1241289-2,2438,76,2026-01-06T07:17:56.787550,ok
1105085,1653451-7,2438,76,2026-01-06T07:17:56.787550,ok
1105086,823836-4,2438,76,2026-01-06T07:17:56.787550,ok
1105087,1618418-0,2438,76,2026-01-06T07:17:56.787550,ok
1105088,1618395-2,2438,76,2026-01-06T07:17:56.787550,ok
1105089,1675021-3,2438,76,2026-01-06T07:17:56.787550,ok
1105090,1599073-7,2438,76,2026-01-06T07:17:56.787550,ok
1105091,1614829-7,2438,76,2026-01-06T07:17:56.787550,ok
1105092,1278978-1,2438,76,2026-01-06T07:17:56.787550,ok
1105093,1604192-2,2438,76,2026-01-06T07:17:56.787550,ok
1105094,1514567-0,2438,76,2026-01-06T07:17:56.787550,ok
1105095,1611278-8,2438,76,2026-01-06T07:17:56.787550,ok
1105096,1663013-0,2438,76,2026-01-06T07:17:56.787550,ok
1105097,0017679-31.2019.8.16.0000,2442,76,2026-01-06T07:17:56.787550,ok
1105098,0052362-31.2018.8.16.0000,2442,76,2026-01-06T07:17:56.787550,ok
1105099,0055527-15.2016.8.16.0014,2442,76,2026-01-06T07:17:56.787550,ok
1105100,0000198-16.2017.8.16.0068,2442,76,2026-01-06T07:17:56.787550,ok
1105101,1333706-5,2442,76,2026-01-06T07:17:56.787550,ok
1105102,660738-9,2442,76,2026-01-06T07:17:56.787550,ok
1105103,0001730-87.2018.8.16.0036,2441,76,2026-01-06T07:17:56.787550,ok
1105104,0001223-22.2018.8.16.0103,2441,76,2026-01-06T07:17:56.787550,ok
1105105,0007843-14.2018.8.16.0018,2441,76,2026-01-06T07:17:56.787550,ok
1105106,0001835-21.2018.8.16.0018,2441,76,2026-01-06T07:17:56.787550,ok
1105107,0001017-88.2016.8.16.0099,2441,76,2026-01-06T07:17:56.787550,ok
1105108,0000040-68.2018.8.16.0021,2441,76,2026-01-06T07:17:56.787550,ok
1105109,0055173-34.2017.8.16.0182,2441,76,2026-01-06T07:17:56.787550,ok
1105110,0042112-13.2017.8.16.0019,2441,76,2026-01-06T07:17:56.787550,ok
1105111,0007181-05.2018.8.16.0033,2441,76,2026-01-06T07:17:56.787550,ok
1105112,0031657-04.2017.8.16.0014,2441,76,2026-01-06T07:17:56.787550,ok
1105113,0007939-12.2016.8.16.0014,2441,76,2026-01-06T07:17:56.787550,ok
1105114,0003485-70.2018.8.16.0029,2441,76,2026-01-06T07:17:56.787550,ok
1105115,0059285-46.2017.8.16.0182,2441,76,2026-01-06T07:17:56.787550,ok
1105116,0003088-44.2017.8.16.0191,2441,76,2026-01-06T07:17:56.787550,ok
1105117,0004773-52.2018.8.16.0191,2441,76,2026-01-06T07:17:56.787550,ok
1105118,0000504-03.2018.8.16.0083,2441,76,2026-01-06T07:17:56.787550,ok
1105119,0043827-52.2018.8.16.0182,2441,76,2026-01-06T07:17:56.787550,ok
1105120,0047070-38.2017.8.16.0182,2441,76,2026-01-06T07:17:56.787550,ok
1105121,0003962-49.2018.8.16.9000,2441,76,2026-01-06T07:17:56.787550,ok
1105122,0003380-07.2017.8.16.0069,2441,76,2026-01-06T07:17:56.787550,ok
1105123,0042556-27.2018.8.16.0014,2441,76,2026-01-06T07:17:56.787550,ok
1105124,0004552-62.2019.8.16.0182,2441,76,2026-01-06T07:17:56.787550,ok
1105125,0027717-16.2017.8.16.0019,2441,76,2026-01-06T07:17:56.787550,ok
1105126,0026596-10.2018.8.16.0021,2441,76,2026-01-06T07:17:56.787550,ok
1105127,0033200-08.2018.8.16.0014,2441,76,2026-01-06T07:17:56.787550,ok
1105128,0058309-97.2013.8.16.0014,2441,76,2026-01-06T07:17:56.787550,ok
1105129,0007023-44.2018.8.16.0034,2441,76,2026-01-06T07:17:56.787550,ok
1105130,0004555-39.2018.8.16.0089,2441,76,2026-01-06T07:17:56.787550,ok
1105131,0005314-92.2017.8.16.0103,2441,76,2026-01-06T07:17:56.787550,ok
1105132,0001889-70.2019.8.16.9000,2441,76,2026-01-06T07:17:56.787550,ok
1105133,0012711-26.2018.8.16.0021,2441,76,2026-01-06T07:17:56.787550,ok
1105134,0030276-24.2018.8.16.0014,2441,76,2026-01-06T07:17:56.787550,ok
1105135,0011437-52.2018.8.16.0045,2441,76,2026-01-06T07:17:56.787550,ok
1105136,0006758-86.2017.8.16.0160,2441,76,2026-01-06T07:17:56.787550,ok
1105137,0003943-12.2017.8.16.0130,2441,76,2026-01-06T07:17:56.787550,ok
1105138,0016306-06.2018.8.16.0030,2441,76,2026-01-06T07:17:56.787550,ok
1105139,0001643-78.2017.8.16.0065,2441,76,2026-01-06T07:17:56.787550,ok
1105140,0001883-81.2018.8.16.0146,2441,76,2026-01-06T07:17:56.787550,ok
1105141,0012972-90.2018.8.16.0182,2441,76,2026-01-06T07:17:56.787550,ok
1105142,0001598-31.2018.8.16.0165,2441,76,2026-01-06T07:17:56.787550,ok
1105143,0001342-77.2015.8.16.0041,2441,76,2026-01-06T07:17:56.787550,ok
1105144,0003340-11.2018.8.16.0030,2441,76,2026-01-06T07:17:56.787550,ok
